title,price,registration,location,benzin,mileage,power,gefunden
"Hyundai IONIQ 6 77,4 kWh Batterie, UNIQ-Paket+ 20 zoll Felgen",365 € monatlich,EZ -/-,17291 Prenzlau,"Elektro, ca. 14,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 168 kW (228PS),gefunden auf Leasingmarkt
"Hyundai IONIQ 5 Heckantrieb 77,4kWh Batterie UNIQ, sofort verfügbar, Gewerbekundenaktion gültig bis Ende April",505 € monatlich,EZ -/-,71034 Böblingen,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 168 kW (228PS),gefunden auf Leasingmarkt
BMW 760 e M xDrive Limousine Navi Massagesitze Panorama,2.947 € monatlich,EZ -/-,28329 Bremen,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 27 g CO₂/km (komb.)* , B",3.500 km,ca. 420 kW (571PS),gefunden auf Leasingmarkt
"BMW i4 eDrive40 Gran Coupé Navi Klima AHK RFK Laserlicht Alarm 🔋🔌0,5% Versteuerung🔋🔌",669 € monatlich,EZ -/-,04328 Leipzig,"Elektro, ca. 17,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",3.000 km,ca. 250 kW (340PS),gefunden auf Leasingmarkt
Ora Funky Cat 400 Pro Wärmepumpe ⚡️ SOFORT VERFÜGBAR ⚡️,223 € monatlich,EZ -/-,90451 Nürnberg,"Elektro, ca. 16,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 126 kW (171PS),gefunden auf Leasingmarkt
Opel Astra **Gewerbekundenangebot** GSe Plug-In-Hybrid *VORFÜHRWAGEN* IntelliLux LED / NAVI / HEAD UP,299 € monatlich,EZ -/-,57072 Siegen,"Hybrid, ca. 1,1 l/100 km (komb.)* ",13.890 km,ca. 133 kW (181PS),gefunden auf Leasingmarkt
"Audi e-tron GT quattro HuD, Luftfederung, Matrix-LED",1.113 € monatlich,EZ -/-,37154 Northeim,"Elektro, ca. 18,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",22.800 km,ca. 350 kW (476PS),gefunden auf Leasingmarkt
Audi A8 60 TFSI e qu 5JGar Remote S line ExtP Pano MT,1.067 € monatlich,EZ -/-,85560 Ebersberg,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 45 g CO₂/km (komb.)* , A+++",4.800 km,ca. 250 kW (340PS),gefunden auf Leasingmarkt
"Hyundai IONIQ 5 Heckantrieb 77,4kWh Batterie UNIQ, sofort verfügbar, Privatkundenaktion gültig bis Ende April",528 € monatlich,EZ -/-,71034 Böblingen,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 168 kW (228PS),gefunden auf Leasingmarkt
BMW i5 eDrive40 M Sportpaket*SOFORT* Starnberg*Head-Up HK HiFi DAB,906 € monatlich,EZ -/-,82319 Starnberg,"Elektro, ca. 15,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",10 km,ca. 250 kW (340PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen Pro Performance - ACC PDC Kamera IQ.Light Navi Keyless,259 € monatlich,EZ -/-,59075 Hamm,"Elektro, ca. 15,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",18.544 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
"Audi e-tron GT quattro HuD, Luftfederung, Matrix-LED",1.113 € monatlich,EZ 04/2022,37154 Northeim,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ, A+++",22.800 km,ca. 350 kW (476PS),gefunden auf LeasingTime
"BMW i4 eDrive35 Gran Coupe Navi Klima RFK Laserlicht Sitzhzg 🔋🔌0,5% Versteuerung🔋🔌",549 € monatlich,EZ 01/2024,04328 Leipzig,"Elektro, ca. 16,3 kWh/100 km (komb.)* WLTP",3.000 km,ca. 210 kW (286PS),gefunden auf LeasingTime
Renault ZOE RIVIERA R135 Z.E. 50 *INKL. AKKU* CCS *NAVI+TEMPOMAT+KAMERA+ALU*,234 € monatlich,EZ 12/2020,57076 Siegen,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ, A+++",16.534 km,ca. 100 kW (136PS),gefunden auf LeasingTime
Renault ZOE LIFE Z.E. 50 BATTERIEMIETE LED KLIMA GRA,153 € monatlich,EZ 01/2020,57076 Siegen,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ, A+++",68.286 km,ca. 80 kW (109PS),gefunden auf LeasingTime
Opel Astra 5-Türer ELEKTRO *VORFÜHRWAGEN*Verfügbar ab 08/2024,279 € monatlich,EZ 08/2023,57072 Siegen,"Elektro, ca. 14,8 kWh/100 km (komb.)* WLTP",5.509 km,ca. 115 kW (156PS),gefunden auf LeasingTime
BMW 330e e xDrive Limousine M Sportpaket DAB LED Shz,936 € monatlich,EZ 05/2023,91522 Ansbach,"Hybrid, ca. 1,7 l/100 km (komb.)* WLTP, ca. 39 g CO₂/km (komb.)* WLTP",18.100 km,ca. 215 kW (292PS),gefunden auf LeasingTime
Hyundai IONIQ 6 /ALLRAD/UNIQ-P/dig.Sp. Keyless Go/Sitzhzg./BC,639 € monatlich,EZ 07/2023,88213 Ravensburg,"Elektro, ca. 15,1 kWh/100 km (komb.)* NEFZ, ca. 0 g CO₂/km (komb.)* NEFZ, A+++",9.900 km,ca. 239 kW (325PS),gefunden auf LeasingTime
"BMW i3 120 DAB LED RFK Navi Prof. Shz RATE 349,00 EUR",349 € monatlich,EZ 11/2020,49661 Cloppenburg,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ, A+",12.528 km,ca. 125 kW (170PS),gefunden auf LeasingTime
BMW i5 eDrive40 Limousine M Sport Head Up AHK Pano Autobahnassi,1.031 € monatlich,EZ 10/2023,86529 Schrobenhausen,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ, A+++",7.400 km,ca. 250 kW (340PS),gefunden auf LeasingTime
"BMW i5 eDrive40 ELEKTRO +++ *UPE: 101260,--+++",940 € monatlich,EZ 11/2023,92690 Pressath,"Elektro, ca. 18,7 kWh/100 km (komb.)* WLTP",6.000 km,ca. 250 kW (340PS),gefunden auf LeasingTime
"BMW i4 eDrive40 Gran Coupé Navi Klima AHK RFK Laserlicht Alarm 🔋🔌0,5% Versteuerung🔋🔌",669 € monatlich,EZ 01/2024,04328 Leipzig,"Elektro, ca. 17,4 kWh/100 km (komb.)* WLTP",3.000 km,ca. 250 kW (340PS),gefunden auf LeasingTime
Audi A8 60 TFSI e qu 5JGar Remote S line ExtP Pano MT,1.067 € monatlich,EZ 03/2022,85560 Ebersberg,"Hybrid, ca. 2,0 l/100 km (komb.)* NEFZ, ca. 0 g CO₂/km (komb.)* NEFZ, A+++",4.800 km,ca. 250 kW (340PS),gefunden auf LeasingTime
VW ID.3 Volkswagen Pro Performance - ACC PDC Kamera IQ.Light Navi Keyless,259 € monatlich,EZ 06/2021,59075 Hamm,"Elektro, ca. 15,4 kWh/100 km (komb.)* WLTP",18.544 km,ca. 150 kW (204PS),gefunden auf LeasingTime
Renault Megane E-Tech 100% elektrisch Techno EV60 220hp,503 € monatlich,EZ 08/2023,47059 Duisburg,"Elektro, ca. 16,3 kWh/100 km (komb.)* WLTP",10 km,ca. 160 kW (218PS),gefunden auf LeasingTime
BMW i3 120 DAB LED WLAN Navi Prof. Tempomat Shz,379 € monatlich,EZ 10/2020,49661 Cloppenburg,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ, A+",16.900 km,ca. 135 kW (184PS),gefunden auf LeasingTime
Audi A3 Sportback 40 TFSI e advanced,522 € monatlich,EZ 03/2021,63128 Dietzenbach,"Hybrid, ca. 1,1 l/100 km (komb.)* WLTP, ca. 24 g CO₂/km (komb.)* WLTP",17.922 km,ca. 110 kW (150PS),gefunden auf LeasingTime
Renault Megane E-Tech Electric Equilibre Automatik Allwetter Navi Kamera,279 € monatlich,EZ 10/2022,22763 Hamburg,"Elektro, ca. 15,8 kWh/100 km (komb.)* WLTP",8.600 km,ca. 96 kW (131PS),gefunden auf LeasingTime
BMW 330e Limousine,29.890 €,EZ 03/2021,31137 Hildesheim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",62.741 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Limousine,38.810 €,EZ 06/2021,66606 St. Wendel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",19.550 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 330e Limousine,34.379 €,EZ 06/2020,82256 Fürstenfeldbruck,"Hybrid, ca. 0 g CO₂/km (komb.)* ",49.000 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,30.900 €,EZ 01/2021,14057 Berlin,"Hybrid, ca. 0 g CO₂/km (komb.)* ",62.444 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.450 €,EZ 10/2022,40595 Düsseldorf,"Hybrid, ca. 0 g CO₂/km (komb.)* ",20.501 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,43.900 €,EZ 02/2020,71522 Backnang,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",61.694 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,35.497 €,EZ 10/2020,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* ",45.648 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 545e xDrive Limousine,46.885 €,EZ 03/2021,22926 Ahrensburg,"Hybrid, ca. 0 g CO₂/km (komb.)* ",66.756 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine MX,31.908 €,EZ 12/2020,,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",56.900 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine,36.885 €,EZ 02/2021,22926 Ahrensburg,"Hybrid, ca. 0 g CO₂/km (komb.)* ",56.932 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,24.990 €,EZ 05/2020,33334 Gütersloh,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",83.665 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,41.400 €,EZ 03/2020,72622 Nürtingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",23.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,37.890 €,EZ 09/2020,51491 Overath,"Hybrid, ca. 0 g CO₂/km (komb.)* ",49.296 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.850 €,EZ 03/2021,24118 Kiel,"Hybrid, ca. 0 g CO₂/km (komb.)* ",31.827 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,28.890 €,EZ 01/2021,73037 Göppingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",5.549 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,30.885 €,EZ 12/2019,08289 Schneeberg,"Hybrid, ca. 0 g CO₂/km (komb.)* ",90.440 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Limousine,25.880 €,EZ 06/2021,97922 Lauda-Königshofen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",56.993 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 330e xDrive Limousine,25.880 €,EZ 10/2020,58636 Iserlohn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",69.130 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,35.300 €,EZ 10/2020,72622 Nürtingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",39.200 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,26.680 €,EZ 02/2021,42549 Velbert,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",91.850 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine MX,48.890 €,EZ 05/2023,91522 Ansbach,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",18.100 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,35.950 €,EZ 08/2021,53925 Kall,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",31.852 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,35.840 €,EZ 03/2020,45897 Gelsenkirchen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",58.601 km,ca. 135 kW (184PS),gefunden auf BMW
Opel Corsa-e e F 5-T Elegance 100KW AT Navi digitales Cockpit L,21.850 €,EZ 12/2021,51429 Bergisch Gladbach,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.025 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Nissan Leaf Zero Edition 40 kW Navi 360 Kamera ACC Apple CarPl,16.489 €,EZ 03/2018,67071 Ludwigshafen,"Elektro, ca. 0 g CO₂/km (komb.)* ",46.870 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 EQE 350 EQE 350+ AMG Line PanoDach/Fahrassistenz/Memory,54.900 €,EZ 04/2022,84503 Altötting,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.700 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Nissan Leaf Tekna inkl. Batterie |Leder |360° |40 kWh,14.990 €,EZ 09/2019,64560 Riedstadt,"Elektro, ca. 0 g CO₂/km (komb.)* ",121.342 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz E 500 EQE 500 EQE 500 4M AMG Night HyperScreen Massage NP129,74.260 €,EZ 05/2023,82362 Weilheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",3.200 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 EQE 350 AMG+PANO+BURM+DISTRONIC+MEMORY+SITZKLIMA,76.888 €,EZ 03/2023,90530 Wendelstein,"Elektro, ca. 0 g CO₂/km (komb.)* ",6.000 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Opel Corsa-e e Edition +Pdc hinten Klima Tempomat+,19.480 €,EZ 01/2022,59269 Beckum,"Elektro, ca. 0 g CO₂/km (komb.)* ",33.846 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Renault ZOE Intens,14.950 €,EZ 12/2020,26133 Oldenburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",41.411 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor,33.000 €,EZ 12/2019,66497 Contwig,Elektro,54.800 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
MG MG4 EV Standard 51kWh MY22 LED CarPlay,21.880 €,EZ 02/2023,60314 Frankfurt,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Mercedes-Benz E 500 EQE 500 EQE 500 4M AMG Night HyperScreen Massage HuD TOP,75.260 €,EZ 05/2023,82362 Weilheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",3.400 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
Mercedes-Benz E 500 EQE 500 EQE 500 4M AMG Night AMG HyperScreen Massage HuD,75.260 €,EZ 05/2023,87629 Füssen,"Elektro, ca. 0 g CO₂/km (komb.)* ",4.300 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
Opel Corsa-e F e Ultimate 5T E-ULT ELEKTRO Navi Leder digitales,21.850 €,EZ 03/2021,51429 Bergisch Gladbach,"Elektro, ca. 0 g CO₂/km (komb.)* ",23.279 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Tesla Model 3 SR Plus 8 fach bereift RWD HU/AU 10.2024,27.890 €,EZ 09/2019,84539 Zangberg,Elektro,35.000 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
Cupra Others 58 kWh 19 Pilot M Tech L LED Navi Kamera ACC,30.950 €,EZ 05/2022,91781 Weissenburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",4.011 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
"Hyundai Ioniq 6 Uniq-Paket Elektro 77,4KW Heck Matt Lack",51.990 €,EZ 02/2023,33378 Rheda-Wiedenbrück,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.500 km,ca. 169 kW (230PS),gefunden auf autoscout24.de
Opel Corsa e Elegance,22.900 €,EZ 01/2022,08340 Schwarzenberg,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.500 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 EQE 350 EQE 350 AMG Distron Premium D-Light Burme3D Memo,59.930 €,EZ 10/2022,87600 Kaufbeuren,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.900 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Smart ForFour EQ Passion Advanced Plus Ladekabel-P. Temp,11.990 €,EZ 03/2020,86830 Schwabmünchen,"Elektro, ca. 0 g CO₂/km (komb.)* ",27.850 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Tesla Model 3 Achtung Leasing Übernahme. Performance,40.000 €,EZ 09/2021,26871 Aschendorf,Elektro,18.000 km,ca. 377 kW (513PS),gefunden auf autoscout24.de
Tesla Model S 70 0.0,22.900 €,EZ 03/2016,40764 Langenfeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",265.000 km,ca. 285 kW (387PS),gefunden auf autoscout24.de
Opel Corsa-e F e Elegance LED Scheinwerferreg. PDC,22.850 €,EZ 10/2021,51469 Bergisch-Gladbach,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.213 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Reichweite Plus Hinterradantrieb,36.400 €,EZ 11/2022,48324 Sendenhorst,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.700 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 EQE 350 EQE 350+ AMG Advanced+ Distronic AHK Keyless TOP,57.450 €,EZ 07/2022,86830 Schwabmünchen,"Elektro, ca. 0 g CO₂/km (komb.)* ",7.694 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Cupra Others 58 kWh 19 Pano LED Navi Kamera Pilot M-Pack L-Pack,32.950 €,EZ 01/2023,91781 Weissenburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.800 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Opel Corsa-e e F 5-T Elegance 100KW AT Navi digitales Cockpit L,21.850 €,EZ 05/2021,51429 Bergisch Gladbach,"Elektro, ca. 0 g CO₂/km (komb.)* ",25.571 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Renault ZOE Experience,18.750 €,EZ 04/2021,26133 Oldenburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",24.251 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Opel Corsa-e Edition +Shz Lhz PDC hinten+,22.990 €,EZ 11/2020,59269 Beckum,"Elektro, ca. 0 g CO₂/km (komb.)* ",24.900 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Dacia Spring ESSENTIAL,15.200 €,EZ 12/2022,88213 Ravensburg,Elektro,7.690 km,ca. 33 kW (45PS),gefunden auf autoscout24.de
Mitsubishi i-MIEV,5.400 €,EZ 12/2013,72124 Pliezhausen,"Elektro, ca. 0 g CO₂/km (komb.)* ",61.500 km,ca. 49 kW (67PS),gefunden auf autoscout24.de
Mercedes-Benz E 500 EQE 500 EQE 500 4M AMG HyperScreen Massage Sitzklima HuD,73.260 €,EZ 05/2023,87509 Immenstadt,"Elektro, ca. 0 g CO₂/km (komb.)* ",4.990 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
"Tesla Model 3 Longe Range, 2021 Refresh*INNEN Weiß* 350 kW (4...",34.800 €,EZ 12/2021,24238 Selent,"Elektro, ca. 0 g CO₂/km (komb.)* ",69.000 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Opel Corsa-e Elegance ELEGANCE 5TELEKTR(100) Navi digitales Coc,19.650 €,EZ 12/2020,51429 Bergisch Gladbach,"Elektro, ca. 0 g CO₂/km (komb.)* ",23.443 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Citroën C5 X Citroen E-C4 X e-C4X Elektromotor 136 Shine,35.500 €,EZ 02/2023,71364 Winnenden-Birkmannsweiler,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.500 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Renault ZOE Intens,15.950 €,EZ 09/2020,26133 Oldenburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",16.940 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Opel Astra Electric GS,40.890 €,EZ 07/2023,07749 Jena,"Elektro, ca. 0 g CO₂/km (komb.)* ",5.000 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
Audi e-tron HUD Pano B&O Laser Ass.Paket Plus,89.780 €,EZ 03/2022,25746 Heide,"Elektro, ca. 0 g CO₂/km (komb.)* ",17.853 km,ca. 440 kW (598PS),gefunden auf autoscout24.de
Opel Corsa-e Ultimate *Massagefunktion*Multimedia Navi Pro*,22.690 €,EZ 03/2021,68789 St. Leon-Rot,"Elektro, ca. 0 g CO₂/km (komb.)* ",28.990 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Cupra Others 204PS*Panodach ACC Head-Up R-Kam 2xMassage,30.680 €,EZ 07/2022,94099 Ruhstorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.808 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Peugeot e-208 208 Elektromotor 136 Allure,16.900 €,EZ 04/2021,70376 Stuttgart,"Elektro, ca. 0 g CO₂/km (komb.)* ",40.500 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW e-Golf Volkswagen Golf VII,18.300 €,EZ 03/2018,71397 Leutenbach,"Elektro, ca. 0 g CO₂/km (komb.)* ",54.453 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Tesla Model S P90D inkl. FREESUPERCHARGING Panoramadach,47.777 €,EZ 08/2016,14467 Potsdam,"Elektro, ca. 0 g CO₂/km (komb.)* ",185.000 km,ca. 396 kW (538PS),gefunden auf autoscout24.de
"Tesla Model 3 Performance Dual82kWh AWD|SolidBlack|20""",41.990 €,EZ 11/2022,85748 Garching,Elektro,19.609 km,ca. 377 kW (513PS),gefunden auf autoscout24.de
Renault ZOE ZE 40 Life incl. Batterie nur 3.000 Km PDC,14.690 €,EZ 10/2019,12309 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)* ",3.000 km,ca. 43 kW (58PS),gefunden auf autoscout24.de
Audi e-tron qu. Matrix/Pano/HuD/Allradlenk/22kW,73.980 €,EZ 10/2021,92318 Neumarkt,"Elektro, ca. 0 g CO₂/km (komb.)* ",82.656 km,ca. 440 kW (598PS),gefunden auf autoscout24.de
Tesla Model S 90D Supercharger free SC01 MCU2 AP2 FSD,54.500 €,EZ 06/2017,34599 Neuental,Elektro,78.312 km,ca. 310 kW (421PS),gefunden auf autoscout24.de
Audi e-tron GT quattro Laserlicht,119.980 €,EZ 12/2023,33689 Bielefeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",3.200 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 EQE 300 EQE 300 AMG Line,59.500 €,EZ 02/2023,33142 Büren,"Elektro, ca. 0 g CO₂/km (komb.)* ",31.000 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen PRO LM20 PANO WÄRMEPUMPE KAMERA MATRIX,21.880 €,EZ 02/2021,45899 Gelsenkirchen,"Elektro, ca. 0 g CO₂/km (komb.)* ",70.840 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Renault ZOE (ohne Batterie) Z.E. 50 INTENS,13.000 €,EZ 07/2020,85591 Vaterstetten,Elektro,12.300 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"BMW i3 (120 Ah), 125kW Navi LED",20.490 €,EZ 05/2021,40549 Düsseldorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",20.715 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Tesla Model 3 Performance Leasingübernahme,38.200 €,EZ 11/2021,27639 Wurster Nordseeküste,"Elektro, ca. 0 g CO₂/km (komb.)* ",41.000 km,ca. 377 kW (513PS),gefunden auf autoscout24.de
Nissan Leaf 62 kWh e+ N-Connecta / 8 fach bereift,24.990 €,EZ 06/2022,79664 Wehr,"Elektro, ca. 0 g CO₂/km (komb.)* ",26.000 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
"Hyundai IONIQ 5 mit Allradantrieb und 72,6kWh Batt., TEC",41.850 €,EZ 07/2022,76532 Baden-Baden,"Elektro, ca. 0 g CO₂/km (komb.)* ",45.000 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Reichweite Plus Hinterradantrieb,35.980 €,EZ 12/2022,21075 Hamburg,Elektro,19.873 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
"BMW i3 (120 Ah), 125kW Navi Prof. RFK",22.280 €,EZ 11/2021,40549 Düsseldorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",16.343 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
"BMW i3 (120 Ah), 125kW Navi Rückfahrkamera",22.280 €,EZ 06/2021,40549 Düsseldorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.706 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Tesla Model 3 RWD Hinterradantrieb,34.999 €,EZ 04/2022,66265 Heusweileer,"Elektro, ca. 0 g CO₂/km (komb.)* ",28.500 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
Hyundai Ioniq Premium Elektro Navi/SHD/LED/Sitzhzg. Klima,18.490 €,EZ 08/2019,88213 Ravensburg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",43.429 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Porsche Taycan Perform. Plus Luftfederung Sport Chrono,75.500 €,EZ 04/2021,78224 Singen,"Elektro, ca. 0 g CO₂/km (komb.)* ",25.875 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Hyundai Ioniq Elektro Trend,15.900 €,EZ 02/2019,49762 Lathen,Elektro,107.500 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
VW Up Volkswagen ! e-,15.990 €,EZ 01/2021,72510 Stetten am kalten Markt,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.000 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
"BMW i3 (120 Ah), 125kW Glasdach 20"" Zoll LED",22.370 €,EZ 11/2020,40549 Düsseldorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",24.245 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Hyundai Ioniq Premium Elektro Navi/SHD/LED/Sitzhzg. Klima,18.490 €,EZ 08/2019,88131 Lindau,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",43.429 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 EQE 300 EQE 300 Advanced Electric Art MBUX Park-Spgl-Pkt,49.745 €,EZ 02/2023,83043 Bad Aibling,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.550 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
VW e-Golf Volkswagen Golf,19.980 €,EZ 01/2021,33689 Bielefeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",33.143 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut.",23.900 €,EZ 04/2022,58455 Witten,"Elektro, ca. 0 g CO₂/km (komb.)* ",7.873 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
